time_stamp,pm2.5_alt_a,pm2.5_alt_b,sensor_index
1675987200,0.9,,165687
1695600000,1.6,,165687
1681430400,2.3,,165687
1696550400,2.4,,165687
1683072000,1.7,,165687
1699747200,3.1,,165687
1677024000,6.5,,165687
1695859200,3.0,,165687
1696982400,1.9,,165687
1691798400,1.1,,165687
1699488000,1.1,,165687
1682640000,2.6,,165687
1688688000,0.8,,165687
1678924800,8.7,,165687
1690243200,0.8,,165687
1693353600,2.7,,165687
1687478400,4.3,,165687
1694822400,7.9,7.7,166381
1692748800,4.3,3.8,166381
1693785600,9.1,8.7,166381
1695513600,4.0,3.6,166381
1702857600,14.6,14.0,166381
1703635200,5.5,5.3,166381
1696809600,8.5,7.7,166381
1692230400,9.2,8.7,166381
1691280000,4.9,4.5,166381
1689638400,8.3,7.9,166381
1693008000,14.4,13.8,166381
1689811200,6.5,6.0,166381
1691020800,7.3,6.8,166381
1695945600,11.9,11.5,166381
1694217600,5.7,5.4,166381
1696896000,8.7,7.9,166381
1702684800,5.2,4.8,166381
1696464000,8.3,7.8,166381
1692576000,6.8,6.3,166381
1689897600,6.2,5.9,166381
1694736000,11.1,10.6,166381
1696118400,8.2,7.6,166381
1702080000,4.6,4.2,166381
1689984000,5.4,5.0,166381
1687305600,11.4,10.6,166381
1689552000,10.0,9.3,166381
1692316800,5.1,4.6,166381
1692662400,3.9,3.4,166381
1701820800,6.7,6.1,166381
1693267200,11.8,11.5,166381
1703289600,8.3,7.9,166381
1687478400,13.2,12.4,166381
1689206400,6.2,5.7,166381
1693872000,8.3,7.8,166381
1688515200,3.8,3.4,166381
1702166400,1.9,1.6,166381
1695427200,3.9,3.5,166381
1689724800,6.8,6.2,166381
1694304000,12.6,12.1,166381
1691971200,8.4,8.0,166381
1690156800,7.5,7.0,166381
1696377600,10.4,9.9,166381
1693440000,16.8,16.1,166381
1695772800,10.9,10.4,166381
1687910400,4.9,4.5,166381
1693180800,12.3,11.9,166381
1695254400,5.6,5.2,166381
1693612800,15.9,15.2,166381
1702425600,11.5,10.9,166381
1702598400,21.7,20.2,166381
1694390400,9.9,9.3,166381
1689465600,12.3,11.7,166381
1696636800,5.6,5.1,166381
1696550400,7.8,7.5,166381
1703203200,7.5,7.1,166381
1695081600,17.5,16.6,166381
1691625600,9.2,8.7,166381
1690243200,4.2,3.7,166381
1694476800,16.3,15.6,166381
1690848000,6.6,6.1,166381
1691712000,5.3,4.8,166381
1693958400,7.0,6.5,166381
1690502400,8.0,7.5,166381
1701907200,12.7,12.1,166381
1691798400,6.6,6.1,166381
1691884800,9.9,9.4,166381
1690588800,9.0,8.5,166381
1690934400,6.5,6.0,166381
1688428800,9.6,9.0,166381
1701993600,3.8,3.4,166381
1703721600,3.0,2.7,166381
1688342400,10.6,10.1,166381
1694995200,15.4,14.7,166381
1690416000,8.2,7.6,166381
1689033600,6.9,6.4,166381
1695168000,8.8,8.2,166381
1689292800,7.8,7.1,166381
1687651200,5.7,5.1,166381
1691366400,6.1,5.6,166381
1692057600,6.5,6.1,166381
1692835200,6.5,6.0,166381
1693699200,8.6,8.1,166381
1689379200,9.9,9.3,166381
1694131200,5.8,5.3,166381
1692921600,9.9,9.2,166381
1690675200,6.7,6.3,166381
1703462400,8.0,7.8,166381
1688256000,7.9,7.4,166381
1691452800,6.8,6.4,166381
1688774400,4.6,4.2,166381
1702339200,4.3,4.0,166381
1690761600,6.2,5.7,166381
1692144000,4.9,4.4,166381
1688601600,3.2,2.8,166381
1690329600,6.8,6.3,166381
1687737600,6.6,6.0,166381
1703116800,8.7,8.4,166381
1696723200,4.2,3.7,166381
1696291200,7.6,6.9,166381
1695340800,3.4,3.0,166381
1688169600,7.0,6.5,166381
1703894400,17.4,16.4,166381
1695686400,9.6,9.4,166381
1688083200,6.9,6.4,166381
1687564800,8.2,7.6,166381
1703376000,1.9,1.6,166381
1702944000,5.6,5.2,166381
1691107200,4.1,3.7,166381
1703030400,3.5,3.2,166381
1687824000,5.1,4.6,166381
1703808000,5.8,5.6,166381
1695600000,7.7,7.3,166381
1691539200,8.6,8.1,166381
1703980800,15.2,14.4,166381
1696204800,10.3,9.6,166381
1697068800,6.1,5.8,166381
1689120000,7.3,6.8,166381
1702512000,7.1,6.6,166381
1687996800,5.9,5.4,166381
1702771200,11.6,11.2,166381
1693526400,17.9,17.1,166381
1692403200,4.1,3.7,166381
1696032000,5.8,5.3,166381
1688947200,7.4,6.9,166381
1703548800,2.4,2.1,166381
1702252800,10.0,9.4,166381
1694044800,5.1,4.7,166381
1687219200,5.4,4.7,166381
1694908800,11.2,10.8,166381
1694649600,10.4,9.9,166381
1696982400,6.3,5.8,166381
1694563200,10.6,10.2,166381
1693094400,9.4,8.9,166381
1688860800,4.5,4.0,166381
1690070400,5.3,4.8,166381
1687392000,10.7,10.2,166381
1692489600,5.7,5.2,166381
1691193600,4.7,4.2,166381
1695859200,14.3,13.8,166381
1693353600,11.2,10.8,166381
1688688000,6.1,5.7,166381
1690416000,6.9,8.1,166391
1697587200,12.2,12.6,166391
1687910400,4.4,4.3,166391
1687392000,9.7,9.5,166391
1699142400,6.6,6.8,166391
1700524800,4.6,4.5,166391
1695081600,11.1,11.3,166391
1694131200,4.2,4.3,166391
1702080000,4.6,4.6,166391
1699315200,2.8,2.7,166391
1698364800,4.5,4.8,166391
1689379200,8.2,9.1,166391
1686960000,14.9,13.4,166391
1699747200,9.6,10.1,166391
1698710400,4.8,5.0,166391
1687737600,6.3,6.1,166391
1701734400,8.9,8.7,166391
1690588800,6.8,7.7,166391
1693353600,12.6,13.0,166391
1694995200,14.0,14.3,166391
1690070400,4.6,4.7,166391
1696118400,8.0,8.0,166391
1703548800,2.8,2.6,166391
1694736000,13.6,14.5,166391
1688169600,5.9,5.6,166391
1693785600,7.7,8.4,166391
1691712000,4.3,4.8,166391
1703030400,7.0,7.2,166391
1689984000,4.5,5.0,166391
1700956800,9.9,9.7,166391
1700265600,16.7,17.6,166391
1703635200,8.1,8.3,166391
1696550400,7.3,7.7,166391
1695945600,10.9,11.5,166391
1698624000,2.1,2.1,166391
1688428800,8.3,8.3,166391
1689724800,5.3,6.2,166391
1698796800,4.6,4.6,166391
1702944000,7.4,7.2,166391
1700697600,13.9,14.0,166391
1695168000,8.2,8.2,166391
1694044800,4.5,4.7,166391
1695686400,7.3,7.9,166391
1702857600,13.5,13.9,166391
1690156800,6.0,6.1,166391
1686787200,17.5,15.7,166391
1703376000,1.8,2.0,166391
1686700800,13.7,12.3,166391
1693612800,14.1,14.9,166391
1690675200,5.3,5.9,166391
1689292800,5.9,6.5,166391
1686268800,10.0,8.7,166391
1699660800,3.2,3.3,166391
1693699200,7.0,7.5,166391
1690329600,5.5,6.4,166391
1689120000,6.0,6.6,166391
1700870400,12.3,12.1,166391
1699833600,8.7,8.8,166391
1702771200,8.1,8.3,166391
1694217600,4.7,4.8,166391
1695427200,5.3,5.4,166391
1693440000,16.1,17.4,166391
1700092800,6.2,6.4,166391
1693958400,4.5,4.7,166391
1687478400,12.0,11.6,166391
1690243200,3.4,3.5,166391
1703894400,7.2,7.2,166391
1691280000,4.0,4.2,166391
1703462400,7.6,8.1,166391
1703721600,2.4,2.3,166391
1693008000,12.7,14.0,166391
1703203200,8.1,8.6,166391
1690502400,6.6,7.6,166391
1692057600,5.4,5.7,166391
1696464000,7.5,8.5,166391
1691625600,7.6,8.4,166391
1691193600,3.9,4.2,166391
1696723200,4.7,4.4,166391
1695859200,12.0,12.7,166391
1687564800,4.9,4.7,166391
1688515200,3.7,3.7,166391
1702425600,15.6,15.7,166391
1700438400,8.4,8.9,166391
1703980800,15.3,15.1,166391
1702598400,22.0,22.9,166391
1688860800,3.4,3.6,166391
1697241600,3.9,3.8,166391
1686528000,5.9,5.1,166391
1703808000,5.9,5.9,166391
1698019200,5.0,5.0,166391
1702339200,6.6,6.7,166391
1689033600,5.5,6.1,166391
1695254400,5.0,5.0,166391
1695340800,3.0,2.9,166391
1691798400,5.4,6.0,166391
1700179200,11.7,12.4,166391
1693094400,7.7,8.4,166391
1695772800,10.0,10.3,166391
1701561600,15.4,15.6,166391
1696291200,8.1,8.4,166391
1692144000,4.3,4.1,166391
1697328000,2.8,2.6,166391
1690934400,5.2,5.4,166391
1691884800,8.9,9.7,166391
1696636800,5.5,5.1,166391
1690761600,5.1,5.3,166391
1688947200,6.3,7.1,166391
1693526400,16.4,17.4,166391
1689897600,5.0,5.7,166391
1689552000,8.2,9.3,166391
1687132800,8.6,8.1,166391
1697760000,8.3,8.1,166391
1694649600,9.4,9.9,166391
1694822400,6.6,7.0,166391
1703289600,7.4,8.1,166391
1689811200,5.9,6.7,166391
1699401600,2.1,2.0,166391
1692748800,4.2,4.5,166391
1687824000,4.6,4.6,166391
1697673600,7.3,7.0,166391
1691452800,5.5,5.9,166391
1692489600,4.6,5.0,166391
1696204800,12.5,12.6,166391
1697414400,2.3,2.1,166391
1701820800,10.3,10.0,166391
1697500800,6.5,6.2,166391
1687651200,4.2,4.1,166391
1690848000,6.6,6.9,166391
1702684800,4.9,4.9,166391
1701907200,10.1,10.3,166391
1686441600,5.2,4.4,166391
1694563200,9.2,10.1,166391
1686182400,12.7,11.5,166391
1692576000,5.8,6.0,166391
1694390400,9.2,9.4,166391
1691020800,6.3,6.5,166391
1699920000,9.9,9.9,166391
1701216000,15.3,15.5,166391
1698883200,6.7,6.8,166391
1689465600,10.4,11.7,166391
1692403200,3.5,3.8,166391
1700006400,11.2,11.1,166391
1701475200,15.0,15.8,166391
1699488000,4.9,4.6,166391
1698192000,5.9,6.0,166391
1688256000,7.1,7.0,166391
1688774400,4.0,3.8,166391
1693267200,10.8,11.6,166391
1698969600,8.7,8.8,166391
1701302400,7.2,7.6,166391
1692230400,8.2,8.5,166391
1687219200,9.8,9.7,166391
1686873600,14.1,12.6,166391
1686355200,7.7,6.7,166391
1688601600,2.9,2.9,166391
1697068800,5.4,5.5,166391
1692921600,9.2,10.1,166391
1699228800,5.8,5.9,166391
1689206400,4.3,4.7,166391
1694476800,12.3,13.0,166391
1702512000,8.3,8.1,166391
1692316800,4.3,4.6,166391
1702166400,1.7,1.6,166391
1686614400,6.7,5.7,166391
1700352000,20.1,21.2,166391
1699574400,3.2,3.3,166391
1700784000,9.9,9.7,166391
1691107200,3.5,3.6,166391
1689638400,6.9,7.7,166391
1696032000,5.2,5.2,166391
1691971200,6.8,7.4,166391
1694908800,9.9,10.2,166391
1698278400,5.0,5.2,166391
1687305600,9.9,9.8,166391
1691366400,4.9,5.3,166391
1701129600,5.3,5.2,166391
1701993600,3.4,3.3,166391
1687996800,5.3,5.0,166391
1700611200,5.7,5.9,166391
1697155200,7.4,7.4,166391
1698451200,2.8,3.0,166391
1696896000,9.1,9.1,166391
1699056000,7.3,7.6,166391
1697846400,13.4,13.3,166391
1696377600,9.3,10.7,166391
1693872000,7.0,7.5,166391
1695513600,5.8,6.0,166391
1688083200,6.1,5.9,166391
1692835200,5.4,6.0,166391
1698537600,2.9,3.0,166391
1697932800,5.5,5.3,166391
1692662400,3.2,3.7,166391
1698105600,3.2,3.2,166391
1688688000,5.4,5.5,166391
1691539200,7.0,7.7,166391
1687046400,7.9,7.0,166391
1693180800,11.1,12.1,166391
1702252800,8.2,8.4,166391
1703116800,8.9,9.4,166391
1688342400,10.8,10.7,166391
1696982400,6.6,6.5,166391
1701043200,2.8,2.7,166391
1694304000,12.4,13.5,166391
1695600000,7.4,7.6,166391
1696809600,12.7,12.6,166391
1701648000,4.1,3.9,166391
1701388800,13.4,15.5,166391
1694736000,10.6,11.0,166399
1703376000,2.1,2.0,166399
1695600000,7.2,7.5,166399
1694995200,15.2,15.9,166399
1687824000,4.8,5.0,166399
1693785600,9.0,9.1,166399
1687737600,5.6,5.8,166399
1689120000,6.8,7.0,166399
1698796800,4.7,4.7,166399
1697846400,9.8,10.5,166399
1702339200,4.1,4.3,166399
1700524800,6.1,6.2,166399
1699401600,2.1,2.1,166399
1693526400,17.7,18.2,166399
1700956800,11.3,11.8,166399
1700179200,13.2,13.3,166399
1701129600,6.6,6.8,166399
1695254400,5.5,5.7,166399
1690416000,8.1,8.3,166399
1697328000,2.3,2.3,166399
1696982400,6.1,6.5,166399
1694390400,9.5,10.0,166399
1692748800,3.9,3.9,166399
1700438400,8.7,9.1,166399
1691193600,4.4,4.5,166399
1703289600,7.1,7.4,166399
1690243200,4.1,4.1,166399
1690848000,6.0,6.2,166399
1695513600,3.7,3.8,166399
1698883200,5.5,5.5,166399
1699920000,10.8,11.2,166399
1700697600,17.7,18.5,166399
1692921600,9.4,9.7,166399
1697155200,5.5,5.8,166399
1694649600,9.8,10.2,166399
1691712000,4.9,5.0,166399
1695427200,3.5,3.6,166399
1699056000,7.3,7.7,166399
1692403200,3.8,3.9,166399
1687564800,5.0,5.3,166399
1698969600,8.7,9.0,166399
1689984000,5.2,5.3,166399
1690329600,6.5,6.7,166399
1688860800,4.3,4.4,166399
1698278400,5.4,5.7,166399
1697932800,5.3,5.6,166399
1699574400,3.4,3.4,166399
1688688000,5.5,5.7,166399
1698364800,4.4,4.5,166399
1688083200,6.2,6.4,166399
1693958400,5.8,5.9,166399
1693699200,7.8,8.0,166399
1689379200,9.0,9.5,166399
1687478400,11.9,12.7,166399
1694044800,4.7,4.7,166399
1701734400,5.4,5.7,166399
1699488000,4.7,4.9,166399
1703808000,7.6,7.6,166399
1703548800,2.3,2.3,166399
1688256000,7.2,7.6,166399
1694304000,12.3,12.4,166399
1703116800,8.4,8.7,166399
1693872000,7.6,7.8,166399
1687996800,5.0,5.2,166399
1693267200,11.8,12.2,166399
1700870400,10.8,11.5,166399
1690761600,5.9,6.1,166399
1702771200,8.6,8.8,166399
1697500800,6.6,6.9,166399
1699315200,3.6,3.7,166399
1687392000,7.1,7.4,166399
1703462400,6.3,6.4,166399
1693440000,16.5,16.8,166399
1694217600,5.2,5.4,166399
1690934400,6.7,7.0,166399
1701475200,14.1,14.6,166399
1689897600,5.9,6.1,166399
1698192000,5.2,5.5,166399
1691884800,9.7,10.1,166399
1694563200,10.3,10.5,166399
1691280000,4.5,4.6,166399
1703635200,5.9,6.1,166399
1689638400,8.0,8.3,166399
1697414400,4.2,4.2,166399
1688947200,7.1,7.3,166399
1692489600,5.3,5.4,166399
1691452800,6.0,6.1,166399
1699747200,17.3,17.3,166399
1700006400,13.0,13.6,166399
1702425600,11.4,11.9,166399
1702512000,6.9,7.2,166399
1694908800,11.1,11.6,166399
1702080000,5.5,5.7,166399
1701648000,3.4,3.4,166399
1689465600,12.3,12.7,166399
1691971200,7.8,8.2,166399
1701907200,10.5,11.0,166399
1689552000,9.3,9.6,166399
1700092800,9.0,9.0,166399
1691625600,7.0,7.3,166399
1703894400,10.5,11.1,166399
1699833600,11.2,11.6,166399
1703721600,3.8,3.7,166399
1698105600,3.0,3.0,166399
1697587200,14.3,14.8,166399
1703203200,7.1,7.4,166399
1691539200,8.5,8.8,166399
1691366400,5.6,5.7,166399
1690675200,6.4,6.6,166399
1702166400,4.6,4.7,166399
1687219200,3.8,3.8,166399
1695081600,13.0,13.6,166399
1701561600,17.0,17.4,166399
1701388800,14.0,14.1,166399
1689292800,10.3,10.7,166399
1699228800,5.6,5.9,166399
1687910400,4.5,4.6,166399
1695168000,8.1,8.5,166399
1693008000,13.9,14.5,166399
1702598400,21.8,21.9,166399
1692230400,9.2,9.7,166399
1703030400,3.4,3.3,166399
1702944000,5.9,6.0,166399
1694131200,4.5,4.6,166399
1700265600,14.6,15.0,166399
1692057600,6.1,6.3,166399
1690156800,7.5,8.0,166399
1693094400,8.8,9.2,166399
1700611200,7.7,7.8,166399
1693180800,12.0,12.5,166399
1699660800,3.6,3.5,166399
1690588800,7.4,7.7,166399
1690502400,7.7,8.1,166399
1692576000,6.5,6.7,166399
1695340800,3.0,3.0,166399
1693612800,15.2,15.9,166399
1702684800,4.9,5.0,166399
1697760000,9.0,9.6,166399
1689033600,4.7,4.6,166399
1697068800,5.2,5.3,166399
1688169600,6.2,6.4,166399
1701302400,5.4,5.5,166399
1689724800,6.7,6.9,166399
1702857600,17.4,17.7,166399
1688342400,7.1,7.1,166399
1691020800,6.8,7.2,166399
1687651200,4.4,4.5,166399
1701820800,13.1,13.6,166399
1688774400,3.9,4.0,166399
1691107200,3.8,3.9,166399
1702252800,13.8,13.9,166399
1689811200,6.4,6.5,166399
1697673600,4.4,4.7,166399
1694822400,7.6,7.9,166399
1698537600,3.1,3.1,166399
1700784000,13.1,13.9,166399
1689206400,4.9,5.0,166399
1698451200,3.0,2.9,166399
1691798400,6.0,6.2,166399
1692144000,4.9,5.1,166399
1699142400,7.6,8.0,166399
1703980800,2.7,2.7,166399
1693353600,11.2,11.7,166399
1698710400,5.1,5.1,166399
1692662400,3.7,3.7,166399
1692316800,4.7,4.8,166399
1687305600,10.5,11.1,166399
1697241600,3.4,3.5,166399
1701993600,3.8,3.9,166399
1696896000,1.6,1.5,166399
1690070400,4.7,4.9,166399
1694476800,13.8,14.4,166399
1698019200,4.5,4.7,166399
1701216000,16.0,16.8,166399
1692835200,6.4,6.6,166399
1701043200,6.2,6.3,166399
1700352000,23.3,23.7,166399
1698624000,2.4,2.3,166399
1688601600,4.9,5.2,166399
1703548800,2.8,2.9,166413
1690502400,6.9,7.4,166413
1691712000,4.7,5.0,166413
1703980800,8.2,8.7,166413
1703462400,4.3,4.6,166413
1692921600,9.2,9.7,166413
1696636800,5.2,5.5,166413
1703116800,7.6,8.1,166413
1700092800,5.5,5.8,166413
1693267200,12.1,12.6,166413
1689897600,5.4,5.7,166413
1696982400,6.1,6.7,166413
1699574400,2.3,2.5,166413
1694908800,10.6,11.2,166413
1703030400,3.2,3.4,166413
1701216000,12.0,12.6,166413
1690934400,5.5,5.9,166413
1703721600,3.6,3.6,166413
1694044800,4.4,4.7,166413
1698624000,2.1,2.2,166413
1695859200,12.4,13.4,166413
1694736000,11.1,11.9,166413
1690761600,5.5,5.8,166413
1702598400,23.0,23.8,166413
1698710400,5.0,5.1,166413
1703289600,4.4,5.0,166413
1701561600,15.8,16.7,166413
1700611200,6.0,6.1,166413
1700352000,17.5,18.2,166413
1699401600,1.6,1.7,166413
1701907200,6.6,7.1,166413
1702944000,6.2,6.5,166413
1695081600,11.4,11.9,166413
1697932800,3.9,4.5,166413
1696464000,8.0,8.0,166413
1695254400,5.0,5.5,166413
1692576000,6.7,7.1,166413
1691280000,4.1,4.4,166413
1689638400,7.3,7.7,166413
1700265600,13.4,14.1,166413
1702684800,4.6,4.9,166413
1694304000,11.7,11.9,166413
1693699200,7.8,8.2,166413
1702512000,7.0,7.4,166413
1693872000,7.4,7.9,166413
1693785600,8.8,9.3,166413
1695168000,8.1,8.5,166413
1689120000,6.5,6.9,166413
1697414400,2.6,2.7,166413
1702166400,1.6,1.7,166413
1699142400,6.2,6.7,166413
1699315200,2.6,2.9,166413
1688947200,6.6,7.0,166413
1697155200,5.0,5.6,166413
1698537600,3.1,3.4,166413
1697241600,2.4,2.6,166413
1689206400,4.4,4.7,166413
1696032000,4.8,5.1,166413
1701043200,3.4,3.5,166413
1689984000,5.0,5.3,166413
1690848000,6.0,6.4,166413
1695600000,7.1,7.7,166413
1693008000,13.9,14.7,166413
1692230400,9.3,10.1,166413
1690156800,6.8,7.2,166413
1689292800,6.5,6.9,166413
1697587200,8.3,8.6,166413
1693612800,14.8,15.6,166413
1702857600,12.4,12.9,166413
1694822400,6.9,7.5,166413
1697673600,3.8,4.2,166413
1698883200,5.9,6.1,166413
1701388800,13.4,14.3,166413
1695340800,2.8,3.1,166413
1702339200,4.0,4.3,166413
1696723200,4.3,4.5,166413
1700438400,7.8,8.4,166413
1691107200,3.4,3.7,166413
1696377600,10.6,10.8,166413
1690675200,6.0,6.4,166413
1703635200,3.8,4.0,166413
1691020800,6.1,6.6,166413
1689033600,5.6,5.9,166413
1700870400,10.3,10.8,166413
1695686400,6.5,7.0,166413
1696550400,8.2,8.5,166413
1688860800,3.5,3.7,166413
1692144000,4.3,4.6,166413
1703203200,5.1,5.5,166413
1699660800,3.3,3.3,166413
1694995200,14.5,15.2,166413
1701129600,5.0,5.2,166413
1700524800,4.4,4.7,166413
1696118400,12.2,12.8,166413
1692057600,5.9,6.3,166413
1696809600,5.0,5.3,166413
1692748800,3.4,3.7,166413
1697068800,5.1,5.6,166413
1703808000,5.9,6.0,166413
1693180800,12.4,12.9,166413
1695772800,8.4,8.9,166413
1691798400,5.9,6.3,166413
1694390400,8.8,9.2,166413
1702080000,3.5,3.8,166413
1688601600,4.6,4.9,166413
1697328000,2.8,3.0,166413
1690416000,6.7,7.1,166413
1694649600,9.7,10.4,166413
1689724800,5.7,6.1,166413
1698969600,7.4,7.7,166413
1700179200,8.7,9.2,166413
1700956800,9.6,10.0,166413
1695513600,3.3,3.7,166413
1702252800,6.6,6.8,166413
1698364800,3.9,4.3,166413
1696204800,10.2,10.8,166413
1693440000,16.5,17.0,166413
1694131200,4.3,4.6,166413
1689465600,11.9,12.5,166413
1691366400,5.4,5.8,166413
1702425600,14.1,14.8,166413
1692662400,3.5,3.7,166413
1693094400,9.0,9.4,166413
1700697600,14.4,14.9,166413
1692403200,3.4,3.7,166413
1698105600,2.9,3.2,166413
1692835200,6.4,6.7,166413
1700784000,9.8,10.4,166413
1698796800,5.5,5.5,166413
1699488000,4.0,4.6,166413
1692489600,5.2,5.6,166413
1700006400,12.1,12.7,166413
1701475200,14.1,14.9,166413
1689379200,8.8,9.4,166413
1691971200,7.4,8.0,166413
1690243200,3.3,3.6,166413
1695427200,3.0,3.4,166413
1701302400,5.1,5.5,166413
1701734400,4.9,5.2,166413
1701820800,6.9,7.2,166413
1697846400,7.5,8.1,166413
1697500800,9.4,9.8,166413
1694476800,13.5,14.2,166413
1693353600,12.2,12.6,166413
1703894400,8.5,8.8,166413
1690070400,4.2,4.6,166413
1694217600,5.0,5.3,166413
1697760000,7.7,8.5,166413
1699056000,7.3,7.9,166413
1691193600,3.9,4.2,166413
1699228800,4.9,5.3,166413
1701648000,2.7,2.9,166413
1688688000,5.2,5.6,166413
1688774400,3.1,3.3,166413
1699833600,8.9,9.4,166413
1698278400,4.9,5.4,166413
1691884800,9.5,10.2,166413
1691452800,5.8,6.1,166413
1695945600,11.1,11.8,166413
1690329600,5.9,6.2,166413
1696291200,7.5,8.1,166413
1699747200,9.9,10.3,166413
1703376000,1.2,1.3,166413
1701993600,2.8,3.1,166413
1698451200,2.5,2.7,166413
1691625600,8.6,9.0,166413
1689552000,9.1,9.5,166413
1702771200,8.5,8.9,166413
1698019200,3.8,4.4,166413
1699920000,10.5,11.0,166413
1698192000,5.9,6.5,166413
1693958400,4.1,4.5,166413
1696896000,4.0,4.4,166413
1691539200,7.9,8.3,166413
1689811200,5.8,6.2,166413
1690588800,7.4,7.9,166413
1694563200,10.0,10.5,166413
1693526400,16.9,17.6,166413
1692316800,5.3,5.6,166413
1698105600,3.4,4.0,166421
1700956800,13.3,13.1,166421
1695340800,4.1,4.6,166421
1698883200,9.2,9.1,166421
1702512000,8.6,8.6,166421
1699056000,13.8,13.7,166421
1694390400,17.2,17.4,166421
1695600000,8.3,8.7,166421
1700611200,7.9,7.8,166421
1696464000,10.6,11.1,166421
1699660800,6.0,5.8,166421
1697760000,12.8,13.3,166421
1700697600,44.0,44.1,166421
1701129600,8.5,8.5,166421
1699142400,9.6,9.7,166421
1698796800,6.5,6.4,166421
1693267200,12.3,12.4,166421
1691971200,7.5,8.1,166421
1696550400,9.3,9.3,166421
1701820800,16.6,16.8,166421
1700784000,13.3,12.9,166421
1695254400,7.3,7.9,166421
1691366400,7.0,7.5,166421
1692316800,5.0,5.6,166421
1692489600,6.9,7.5,166421
1699488000,7.6,8.3,166421
1701734400,12.8,12.8,166421
1693872000,7.8,8.2,166421
1703635200,15.0,15.1,166421
1698451200,3.1,3.8,166421
1693094400,9.6,9.9,166421
1700352000,31.5,31.3,166421
1694044800,5.3,5.8,166421
1691884800,9.2,9.8,166421
1698710400,6.4,6.4,166421
1693440000,17.1,17.5,166421
1702425600,13.1,12.9,166421
1692230400,8.6,9.1,166421
1698537600,3.1,3.8,166421
1699315200,4.7,5.1,166421
1692403200,4.3,5.0,166421
1691452800,7.3,7.7,166421
1692662400,4.2,5.2,166421
1691625600,9.7,10.0,166421
1702944000,17.2,17.5,166421
1693612800,17.5,18.4,166421
1700092800,7.5,7.4,166421
1694736000,13.3,13.7,166421
1698278400,5.5,6.4,166421
1697328000,3.1,3.2,166421
1694908800,13.5,13.4,166421
1700265600,18.6,18.3,166421
1697673600,6.0,6.6,166421
1700870400,24.4,25.2,166421
1703289600,20.0,21.0,166421
1701648000,5.9,6.0,166421
1701043200,5.4,5.3,166421
1702598400,22.5,22.9,166421
1694131200,5.3,5.6,166421
1694304000,14.8,14.8,166421
1691712000,6.0,6.6,166421
1702080000,4.5,5.3,166421
1695859200,13.7,13.8,166421
1696118400,9.2,9.3,166421
1696291200,9.2,9.5,166421
1691107200,4.5,5.1,166421
1700006400,13.4,13.2,166421
1696982400,7.7,7.8,166421
1693180800,12.7,12.9,166421
1697932800,5.9,6.3,166421
1697241600,2.6,2.9,166421
1701561600,18.5,18.4,166421
1694563200,12.7,12.9,166421
1703980800,27.7,28.5,166421
1703808000,9.9,9.7,166421
1693526400,20.3,20.8,166421
1703462400,18.1,18.0,166421
1693958400,6.5,7.0,166421
1696377600,10.2,10.8,166421
1691798400,6.4,7.2,166421
1701388800,17.0,16.9,166421
1702252800,19.7,20.2,166421
1697500800,12.9,12.8,166421
1690934400,8.1,8.4,166421
1693008000,13.3,13.8,166421
